A22 -9.924524999999997  0.0  6.4
A23 -85.28480576767605  0.0  6.4
A24 -9.924524999999997  0.0  6.4
A25 -9.924524999999997  0.0  6.4
A1 -9.924524999999997  0.0  6.41
A2 -9.924524999999997  0.0  6.41
A3 -9.924524999999997  0.0  6.41
A4 -9.924524999999997  0.0  6.41
A5 -9.924524999999997  0.0  6.41
A6 -9.924524999999997  0.0  6.41
A7 -9.924524999999997  0.0  6.41
A8 -9.924524999999997  0.0  6.41
A9 -9.924524999999997  0.0  6.41
A10 -10.046742383416417  0.0  6.41
A11 -85.16532511258175  0.0  6.41
A12 -97.81031128420098  0.0  6.41
A13 -9.924524999999997  0.0  6.41
A14 -9.924524999999997  0.0  6.41
A15 -9.924524999999997  0.0  6.41
A16 -9.924524999999997  0.0  6.41
A17 -9.924524999999997  0.0  6.41
A18 -9.924524999999997  0.0  6.41
A19 -9.924524999999997  0.0  6.41
A20 -9.924524999999997  0.0  6.41
A21 -9.924524999999997  0.0  6.41
A22 -9.924524999999997  0.0  6.41
A23 -86.36537784294245  0.0  6.41
A24 -9.924524999999997  0.0  6.41
A25 -9.924524999999997  0.0  6.41
A1 -9.924524999999997  0.0  6.42
A2 -9.924524999999997  0.0  6.42
A3 -9.924524999999997  0.0  6.42
A4 -9.924524999999997  0.0  6.42
A5 -9.924524999999997  0.0  6.42
A6 -9.924524999999997  0.0  6.42
A7 -9.924524999999997  0.0  6.42
A8 -9.924524999999997  0.0  6.42
A9 -9.924524999999997  0.0  6.42
A10 -9.964635441573108  0.0  6.42
A11 -83.94597035993755  0.0  6.42
A12 -98.38376161620107  0.0  6.42
A13 -9.924524999999997  0.0  6.42
A14 -9.924524999999997  0.0  6.42
A15 -9.924524999999997  0.0  6.42
A16 -9.924524999999997  0.0  6.42
A17 -9.924524999999997  0.0  6.42
A18 -9.924524999999997  0.0  6.42
A19 -9.924524999999997  0.0  6.42
A20 -9.924524999999997  0.0  6.42
A21 -9.924524999999997  0.0  6.42
A22 -9.924524999999997  0.0  6.42
A23 -87.07210338020907  0.0  6.42
A24 -9.924524999999997  0.0  6.42
A25 -9.924524999999997  0.0  6.42
A1 -9.924524999999997  0.0  6.43
A2 -9.924524999999997  0.0  6.43
A3 -9.924524999999997  0.0  6.43
A4 -9.924524999999997  0.0  6.43
A5 -9.924524999999997  0.0  6.43
A6 -9.924524999999997  0.0  6.43
A7 -9.924524999999997  0.0  6.43
A8 -9.924524999999997  0.0  6.43
A9 -9.924524999999997  0.0  6.43
A10 -9.927046812459594  0.0  6.43
A11 -82.67830262619404  0.0  6.43
A12 -98.84488991978462  0.0  6.43
A13 -9.924524999999997  0.0  6.43
A14 -9.924524999999997  0.0  6.43
A15 -9.924524999999997  0.0  6.43
A16 -9.924524999999997  0.0  6.43
A17 -9.924524999999997  0.0  6.43
A18 -9.924524999999997  0.0  6.43
A19 -9.924524999999997  0.0  6.43
A20 -9.924524999999997  0.0  6.43
A21 -9.924524999999997  0.0  6.43
A22 -9.924524999999997  0.0  6.43
A23 -87.39908119640342  0.0  6.43
A24 -9.924524999999997  0.0  6.43
A25 -9.924524999999997  0.0  6.43
A1 -9.924524999999997  0.0  6.44
A2 -9.924524999999997  0.0  6.44
A3 -9.924524999999997  0.0  6.44
A4 -9.924524999999997  0.0  6.44
A5 -9.924524999999997  0.0  6.44
A6 -9.924524999999997  0.0  6.44
A7 -9.924524999999997  0.0  6.44
A8 -9.924524999999997  0.0  6.44
A9 -9.924524999999997  0.0  6.44
A10 -9.924524999999997  0.0  6.44
A11 -81.3638843302238  0.0  6.44
A12 -99.20573563334271  0.0  6.44
A13 -9.924524999999997  0.0  6.44
A14 -9.924524999999997  0.0  6.44
A15 -9.924524999999997  0.0  6.44
A16 -9.924524999999997  0.0  6.44
A17 -9.924524999999997  0.0  6.44
A18 -9.924524999999997  0.0  6.44
A19 -9.924524999999997  0.0  6.44
A20 -9.924524999999997  0.0  6.44
A21 -9.924524999999997  0.0  6.44
A22 -9.924524999999997  0.0  6.44
A23 -87.22383265442078  0.0  6.44
A24 -9.924524999999997  0.0  6.44
A25 -9.924524999999997  0.0  6.44
A1 -9.924524999999997  0.0  6.45
A2 -9.924524999999997  0.0  6.45
A3 -9.924524999999997  0.0  6.45
A4 -9.924524999999997  0.0  6.45
A5 -9.924524999999997  0.0  6.45
A6 -9.924524999999997  0.0  6.45
A7 -9.924524999999997  0.0  6.45
A8 -9.924524999999997  0.0  6.45
A9 -9.924524999999997  0.0  6.45
A10 -9.924524999999997  0.0  6.45
A11 -80.00447010955337  0.0  6.45
A12 -99.47902681779993  0.0  6.45
A13 -9.924524999999997  0.0  6.45
A14 -9.924524999999997  0.0  6.45
A15 -9.924524999999997  0.0  6.45
A16 -9.924524999999997  0.0  6.45
A17 -9.924524999999997  0.0  6.45
A18 -9.924524999999997  0.0  6.45
A19 -9.924524999999997  0.0  6.45
A20 -9.924524999999997  0.0  6.45
A21 -9.924524999999997  0.0  6.45
A22 -9.924524999999997  0.0  6.45
A23 -86.21119409431292  0.0  6.45
A24 -9.924524999999997  0.0  6.45
A25 -9.924524999999997  0.0  6.45
A1 -9.924524999999997  0.0  6.46
A2 -9.924524999999997  0.0  6.46
A3 -9.924524999999997  0.0  6.46
A4 -9.924524999999997  0.0  6.46
A5 -9.924524999999997  0.0  6.46
A6 -9.924524999999997  0.0  6.46
A7 -9.924524999999997  0.0  6.46
A8 -9.924524999999997  0.0  6.46
A9 -9.924524999999997  0.0  6.46
A10 -9.924524999999997  0.0  6.46
A11 -78.60199832906169  0.0  6.46
A12 -99.67787047513399  0.0  6.46
A13 -9.924524999999997  0.0  6.46
A14 -9.924524999999997  0.0  6.46
A15 -9.924524999999997  0.0  6.46
A16 -9.924524999999997  0.0  6.46
A17 -9.924524999999997  0.0  6.46
A18 -9.924524999999997  0.0  6.46
A19 -9.924524999999997  0.0  6.46
A20 -9.924524999999997  0.0  6.46
A21 -9.924524999999997  0.0  6.46
A22 -9.924524999999997  0.0  6.46
A23 -84.35681925456059  0.0  6.46
A24 -9.924524999999997  0.0  6.46
A25 -9.924524999999997  0.0  6.46
A1 -9.924524999999997  0.0  6.47
A2 -9.924524999999997  0.0  6.47
A3 -9.924524999999997  0.0  6.47
A4 -9.924524999999997  0.0  6.47
A5 -9.924524999999997  0.0  6.47
A6 -9.924524999999997  0.0  6.47
A7 -9.924524999999997  0.0  6.47
A8 -9.924524999999997  0.0  6.47
A9 -9.924524999999997  0.0  6.47
A10 -9.924524999999997  0.0  6.47
A11 -77.15858172301898  0.0  6.47
A12 -99.81541502037301  0.0  6.47
A13 -9.924524999999997  0.0  6.47
A14 -9.924524999999997  0.0  6.47
A15 -9.924524999999997  0.0  6.47
A16 -9.924524999999997  0.0  6.47
A17 -9.924524999999997  0.0  6.47
A18 -9.924524999999997  0.0  6.47
A19 -9.924524999999997  0.0  6.47
A20 -9.924524999999997  0.0  6.47
A21 -9.924524999999997  0.0  6.47
A22 -9.924524999999997  0.0  6.47
A23 -81.65815674628068  0.0  6.47
A24 -9.924524999999997  0.0  6.47
A25 -9.924524999999997  0.0  6.47
A1 -9.924524999999997  0.0  6.48
A2 -9.924524999999997  0.0  6.48
A3 -9.924524999999997  0.0  6.48
A4 -9.924524999999997  0.0  6.48
A5 -9.924524999999997  0.0  6.48
A6 -9.924524999999997  0.0  6.48
A7 -9.924524999999997  0.0  6.48
A8 -9.924524999999997  0.0  6.48
A9 -9.924524999999997  0.0  6.48
A10 -9.924524999999997  0.0  6.48
A11 -75.67649723320787  0.0  6.48
A12 -99.90448826733022  0.0  6.48
A13 -9.924524999999997  0.0  6.48
A14 -9.924524999999997  0.0  6.48
A15 -9.924524999999997  0.0  6.48
A16 -9.924524999999997  0.0  6.48
A17 -9.924524999999997  0.0  6.48
A18 -9.924524999999997  0.0  6.48
A19 -9.924524999999997  0.0  6.48
A20 -9.924524999999997  0.0  6.48
A21 -9.924524999999997  0.0  6.48
A22 -9.924524999999997  0.0  6.48
A23 -78.1147975416748  0.0  6.48
A24 -9.924524999999997  0.0  6.48
A25 -9.924524999999997  0.0  6.48
A1 -9.924524999999997  0.0  6.49
A2 -9.924524999999997  0.0  6.49
A3 -9.924524999999997  0.0  6.49
A4 -9.924524999999997  0.0  6.49
A5 -9.924524999999997  0.0  6.49
A6 -9.924524999999997  0.0  6.49
A7 -9.924524999999997  0.0  6.49
A8 -9.924524999999997  0.0  6.49
A9 -9.924524999999997  0.0  6.49
A10 -9.924524999999997  0.0  6.49
A11 -74.15817510812525  0.0  6.49
A12 -99.95721493951571  0.0  6.49
A13 -9.924524999999997  0.0  6.49
A14 -9.924524999999997  0.0  6.49
A15 -9.924524999999997  0.0  6.49
A16 -9.924524999999997  0.0  6.49
A17 -9.924524999999997  0.0  6.49
A18 -9.924524999999997  0.0  6.49
A19 -9.924524999999997  0.0  6.49
A20 -9.924524999999997  0.0  6.49
A21 -9.924524999999997  0.0  6.49
A22 -9.924524999999997  0.0  6.49
A23 -73.75224465694076  0.0  6.49
A24 -9.924524999999997  0.0  6.49
A25 -9.924524999999997  0.0  6.49
A1 -9.924524999999997  0.0  6.5
A2 -9.924524999999997  0.0  6.5
A3 -9.924524999999997  0.0  6.5
A4 -9.924524999999997  0.0  6.5
A5 -9.924524999999997  0.0  6.5
A6 -9.924524999999997  0.0  6.5
A7 -9.924524999999997  0.0  6.5
A8 -9.924524999999997  0.0  6.5
A9 -9.924524999999997  0.0  6.5
A10 -9.924524999999997  0.0  6.5
A11 -72.60618733028981  0.0  6.5
A12 -99.98461839890065  0.0  6.5
A13 -9.924524999999997  0.0  6.5
A14 -9.924524999999997  0.0  6.5
A15 -9.924524999999997  0.0  6.5
A16 -9.924524999999997  0.0  6.5
A17 -9.924524999999997  0.0  6.5
A18 -9.924524999999997  0.0  6.5
A19 -9.924524999999997  0.0  6.5
A20 -9.924524999999997  0.0  6.5
A21 -9.924524999999997  0.0  6.5
A22 -9.924524999999997  0.0  6.5
A23 -68.63787922175928  0.0  6.5
A24 -9.924524999999997  0.0  6.5
A25 -9.924524999999997  0.0  6.5
A1 -9.924524999999997  0.0  6.51
A2 -9.924524999999997  0.0  6.51
A3 -9.924524999999997  0.0  6.51
A4 -9.924524999999997  0.0  6.51
A5 -9.924524999999997  0.0  6.51
A6 -9.924524999999997  0.0  6.51
A7 -9.924524999999997  0.0  6.51
A8 -9.924524999999997  0.0  6.51
A9 -9.924524999999997  0.0  6.51
A10 -9.924524999999997  0.0  6.51
A11 -71.02323544048858  0.0  6.51
A12 -99.99621199649847  0.0  6.51
A13 -9.924524999999997  0.0  6.51
A14 -9.924524999999997  0.0  6.51
A15 -9.924524999999997  0.0  6.51
A16 -9.924524999999997  0.0  6.51
A17 -9.924524999999997  0.0  6.51
A18 -9.924524999999997  0.0  6.51
A19 -9.924524999999997  0.0  6.51
A20 -9.924524999999997  0.0  6.51
A21 -9.924524999999997  0.0  6.51
A22 -9.924524999999997  0.0  6.51
A23 -62.88804210715647  0.0  6.51
A24 -9.924524999999997  0.0  6.51
A25 -9.924524999999997  0.0  6.51
A1 -9.924524999999997  0.0  6.52
A2 -9.924524999999997  0.0  6.52
A3 -9.924524999999997  0.0  6.52
A4 -9.924524999999997  0.0  6.52
A5 -9.924524999999997  0.0  6.52
A6 -9.924524999999997  0.0  6.52
A7 -9.924524999999997  0.0  6.52
A8 -9.924524999999997  0.0  6.52
A9 -9.924524999999997  0.0  6.52
A10 -9.924524999999997  0.0  6.52
A11 -69.41213782936934  0.0  6.52
A12 -99.99958619007198  0.0  6.52
A13 -9.924524999999997  0.0  6.52
A14 -9.924524999999997  0.0  6.52
A15 -9.924524999999997  0.0  6.52
A16 -9.924524999999997  0.0  6.52
A17 -9.924524999999997  0.0  6.52
A18 -9.924524999999997  0.0  6.52
A19 -9.924524999999997  0.0  6.52
A20 -9.924524999999997  0.0  6.52
A21 -9.924524999999997  0.0  6.52
A22 -9.924524999999997  0.0  6.52
A23 -56.66634981541285  0.0  6.52
A24 -9.924524999999997  0.0  6.52
A25 -9.924524999999997  0.0  6.52
A1 -9.924524999999997  0.0  6.53
A2 -9.924524999999997  0.0  6.53
A3 -9.924524999999997  0.0  6.53
A4 -9.924524999999997  0.0  6.53
A5 -9.924524999999997  0.0  6.53
A6 -9.924524999999997  0.0  6.53
A7 -9.924524999999997  0.0  6.53
A8 -9.924524999999997  0.0  6.53
A9 -9.924524999999997  0.0  6.53
A10 -9.924524999999997  0.0  6.53
A11 -67.77581656814202  0.0  6.53
A12 -99.99999834567423  0.0  6.53
A13 -9.924524999999997  0.0  6.53
A14 -9.924524999999997  0.0  6.53
A15 -9.924524999999997  0.0  6.53
A16 -9.924524999999997  0.0  6.53
A17 -9.924524999999997  0.0  6.53
A18 -9.924524999999997  0.0  6.53
A19 -9.924524999999997  0.0  6.53
A20 -9.924524999999997  0.0  6.53
A21 -9.924524999999997  0.0  6.53
A22 -9.924524999999997  0.0  6.53
A23 -50.174337955350325  0.0  6.53
A24 -9.924524999999997  0.0  6.53
A25 -9.924524999999997  0.0  6.53
A1 -9.924524999999997  0.0  6.54
A2 -9.924524999999997  0.0  6.54
A3 -9.924524999999997  0.0  6.54
A4 -9.924524999999997  0.0  6.54
A5 -9.924524999999997  0.0  6.54
A6 -9.924524999999997  0.0  6.54
A7 -9.924524999999997  0.0  6.54
A8 -9.924524999999997  0.0  6.54
A9 -9.924524999999997  0.0  6.54
A10 -9.924524999999997  0.0  6.54
A11 -66.11728385127847  0.0  6.54
A12 -99.99998819551209  0.0  6.54
A13 -9.924524999999997  0.0  6.54
A14 -9.924524999999997  0.0  6.54
A15 -9.924524999999997  0.0  6.54
A16 -9.924524999999997  0.0  6.54
A17 -9.924524999999997  0.0  6.54
A18 -9.924524999999997  0.0  6.54
A19 -9.924524999999997  0.0  6.54
A20 -9.924524999999997  0.0  6.54
A21 -9.924524999999997  0.0  6.54
A22 -9.924524999999997  0.0  6.54
A23 -43.63627533375666  0.0  6.54
A24 -9.924524999999997  0.0  6.54
A25 -9.924524999999997  0.0  6.54
A1 -9.924524999999997  0.0  6.55
A2 -9.924524999999997  0.0  6.55
A3 -9.924524999999997  0.0  6.55
A4 -9.924524999999997  0.0  6.55
A5 -9.924524999999997  0.0  6.55
A6 -9.924524999999997  0.0  6.55
A7 -9.924524999999997  0.0  6.55
A8 -9.924524999999997  0.0  6.55
A9 -9.924524999999997  0.0  6.55
A10 -9.924524999999997  0.0  6.55
A11 -64.43962812499998  0.0  6.55
A12 -99.99954759455503  0.0  6.55
A13 -9.924524999999997  0.0  6.55
A14 -9.924524999999997  0.0  6.55
A15 -9.924524999999997  0.0  6.55
A16 -9.924524999999997  0.0  6.55
A17 -9.924524999999997  0.0  6.55
A18 -9.924524999999997  0.0  6.55
A19 -9.924524999999997  0.0  6.55
A20 -9.924524999999997  0.0  6.55
A21 -9.924524999999997  0.0  6.55
A22 -9.924524999999997  0.0  6.55
A23 -37.280516488893596  0.0  6.55
A24 -9.924524999999997  0.0  6.55
A25 -9.924524999999997  0.0  6.55
A1 -9.924524999999997  0.0  6.56
A2 -9.924524999999997  0.0  6.56
A3 -9.924524999999997  0.0  6.56
A4 -9.924524999999997  0.0  6.56
A5 -9.924524999999997  0.0  6.56
A6 -9.924524999999997  0.0  6.56
A7 -9.924524999999997  0.0  6.56
A8 -9.924524999999997  0.0  6.56
A9 -9.924524999999997  0.0  6.56
A10 -9.924524999999997  0.0  6.56
A11 -62.74599997602338  0.0  6.56
A12 -99.99709326454288  0.0  6.56
A13 -9.924524999999997  0.0  6.56
A14 -9.924524999999997  0.0  6.56
A15 -9.924524999999997  0.0  6.56
A16 -9.924524999999997  0.0  6.56
A17 -9.924524999999997  0.0  6.56
A18 -9.924524999999997  0.0  6.56
A19 -9.924524999999997  0.0  6.56
A20 -9.924524999999997  0.0  6.56
A21 -9.924524999999997  0.0  6.56
A22 -9.924524999999997  0.0  6.56
A23 -31.320060375025633  0.0  6.56
A24 -9.924524999999997  0.0  6.56
A25 -9.924524999999997  0.0  6.56
A1 -9.924524999999997  0.0  6.57
A2 -9.924524999999997  0.0  6.57
A3 -9.924524999999997  0.0  6.57
A4 -9.924524999999997  0.0  6.57
A5 -9.924524999999997  0.0  6.57
A6 -9.924524999999997  0.0  6.57
A7 -9.924524999999997  0.0  6.57
A8 -9.924524999999997  0.0  6.57
A9 -9.924524999999997  0.0  6.57
A10 -9.924524999999997  0.0  6.57
A11 -61.039597855481354  0.0  6.57
A12 -99.98982121443372  0.0  6.57
A13 -9.931520278936997  0.0  6.57
A14 -9.924524999999997  0.0  6.57
A15 -9.924524999999997  0.0  6.57
A16 -9.924524999999997  0.0  6.57
A17 -9.924524999999997  0.0  6.57
A18 -9.924524999999997  0.0  6.57
A19 -9.924524999999997  0.0  6.57
A20 -9.924524999999997  0.0  6.57
A21 -9.924524999999997  0.0  6.57
A22 -9.924524999999997  0.0  6.57
A23 -25.935057877627894  0.0  6.57
A24 -9.924524999999997  0.0  6.57
A25 -9.924524999999997  0.0  6.57
A1 -9.924524999999997  0.0  6.58
A2 -9.924524999999997  0.0  6.58
A3 -9.924524999999997  0.0  6.58
A4 -9.924524999999997  0.0  6.58
A5 -9.924524999999997  0.0  6.58
A6 -9.924524999999997  0.0  6.58
A7 -9.924524999999997  0.0  6.58
A8 -9.924524999999997  0.0  6.58
A9 -9.924524999999997  0.0  6.58
A10 -9.924524999999997  0.0  6.58
A11 -59.323653713163644  0.0  6.58
A12 -99.97385411614404  0.0  6.58
A13 -10.035437566681994  0.0  6.58
A14 -9.924524999999997  0.0  6.58
A15 -9.924524999999997  0.0  6.58
A16 -9.924524999999997  0.0  6.58
A17 -9.924524999999997  0.0  6.58
A18 -9.924524999999997  0.0  6.58
A19 -9.924524999999997  0.0  6.58
A20 -9.924524999999997  0.0  6.58
A21 -9.924524999999997  0.0  6.58
A22 -9.924524999999997  0.0  6.58
A23 -21.259860897462413  0.0  6.58
A24 -9.924524999999997  0.0  6.58
A25 -9.924524999999997  0.0  6.58
A1 -9.924524999999997  0.0  6.59
A2 -9.924524999999997  0.0  6.59
A3 -9.924524999999997  0.0  6.59
A4 -9.924524999999997  0.0  6.59
A5 -9.924524999999997  0.0  6.59
A6 -9.924524999999997  0.0  6.59
A7 -9.924524999999997  0.0  6.59
A8 -9.924524999999997  0.0  6.59
A9 -9.924524999999997  0.0  6.59
A10 -9.924524999999997  0.0  6.59
A11 -57.60141861722034  0.0  6.59
A12 -99.94439124943126  0.0  6.59
A13 -10.261907096743524  0.0  6.59
A14 -9.924524999999997  0.0  6.59
A15 -9.924524999999997  0.0  6.59
A16 -9.924524999999997  0.0  6.59
A17 -9.924524999999997  0.0  6.59
A18 -9.924524999999997  0.0  6.59
A19 -9.924524999999997  0.0  6.59
A20 -9.924524999999997  0.0  6.59
A21 -9.924524999999997  0.0  6.59
A22 -9.924524999999997  0.0  6.59
A23 -17.37683088798468  0.0  6.59
A24 -9.924524999999997  0.0  6.59
A25 -9.924524999999997  0.0  6.59
A1 -9.924524999999997  0.0  6.6
A2 -9.924524999999997  0.0  6.6
A3 -9.924524999999997  0.0  6.6
A4 -9.924524999999997  0.0  6.6
A5 -9.924524999999997  0.0  6.6
A6 -9.924524999999997  0.0  6.6
A7 -9.924524999999997  0.0  6.6
A8 -9.924524999999997  0.0  6.6
A9 -9.924524999999997  0.0  6.6
A10 -9.924524999999997  0.0  6.6
A11 -55.876148434248854  0.0  6.6
A12 -99.89585997638414  0.0  6.6
A13 -10.609905013964054  0.0  6.6
A14 -9.924524999999997  0.0  6.6
A15 -9.924524999999997  0.0  6.6
A16 -9.924524999999997  0.0  6.6
A17 -9.924524999999997  0.0  6.6
A18 -9.924524999999997  0.0  6.6
A19 -9.924524999999997  0.0  6.6
A20 -9.924524999999997  0.0  6.6
A21 -9.924524999999997  0.0  6.6
A22 -9.924524999999997  0.0  6.6
A23 -14.318524964618296  0.0  6.6
A24 -9.924524999999997  0.0  6.6
A25 -9.924524999999997  0.0  6.6
A1 -9.924524999999997  0.0  6.61
A2 -9.924524999999997  0.0  6.61
A3 -9.924524999999997  0.0  6.61
A4 -9.924524999999997  0.0  6.61
A5 -9.924524999999997  0.0  6.61
A6 -9.924524999999997  0.0  6.61
A7 -9.924524999999997  0.0  6.61
A8 -9.924524999999997  0.0  6.61
A9 -9.924524999999997  0.0  6.61
A10 -9.924524999999997  0.0  6.61
A11 -54.151089644230346  0.0  6.61
A12 -99.82206696603052  0.0  6.61
A13 -11.0797909982632  0.0  6.61
A14 -9.924524999999997  0.0  6.61
A15 -9.924524999999997  0.0  6.61
A16 -9.924524999999997  0.0  6.61
A17 -9.924524999999997  0.0  6.61
A18 -9.924524999999997  0.0  6.61
A19 -9.924524999999997  0.0  6.61
A20 -9.924524999999997  0.0  6.61
A21 -9.924524999999997  0.0  6.61
A22 -9.924524999999997  0.0  6.61
A23 -12.07905302624989  0.0  6.61
A24 -9.924524999999997  0.0  6.61
A25 -9.924524999999997  0.0  6.61
A1 -9.924524999999997  0.0  6.62
A2 -9.924524999999997  0.0  6.62
A3 -9.924524999999997  0.0  6.62
A4 -9.924524999999997  0.0  6.62
A5 -9.924524999999997  0.0  6.62
A6 -9.924524999999997  0.0  6.62
A7 -9.924524999999997  0.0  6.62
A8 -9.924524999999997  0.0  6.62
A9 -9.924524999999997  0.0  6.62
A10 -9.924524999999997  0.0  6.62
A11 -52.42946536410807  0.0  6.62
A12 -99.7163475475903  0.0  6.62
A13 -11.673025211083276  0.0  6.62
A14 -9.924524999999997  0.0  6.62
A15 -9.924524999999997  0.0  6.62
A16 -9.924524999999997  0.0  6.62
A17 -9.924524999999997  0.0  6.62
A18 -9.924524999999997  0.0  6.62
A19 -9.924524999999997  0.0  6.62
A20 -9.924524999999997  0.0  6.62
A21 -9.924524999999997  0.0  6.62
A22 -9.924524999999997  0.0  6.62
A23 -10.63434973891118  0.0  6.62
A24 -9.924524999999997  0.0  6.62
A25 -9.924524999999997  0.0  6.62
A1 -9.924524999999997  0.0  6.63
A2 -9.924524999999997  0.0  6.63
A3 -9.924524999999997  0.0  6.63
A4 -9.924524999999997  0.0  6.63
A5 -9.924524999999997  0.0  6.63
A6 -9.924524999999997  0.0  6.63
A7 -9.924524999999997  0.0  6.63
A8 -9.924524999999997  0.0  6.63
A9 -9.924524999999997  0.0  6.63
A10 -9.924524999999997  0.0  6.63
A11 -50.71446165289488  0.0  6.63
A12 -99.5717117239811  0.0  6.63
A13 -12.39187787782146  0.0  6.63
A14 -9.924524999999997  0.0  6.63
A15 -9.924524999999997  0.0  6.63
A16 -9.924524999999997  0.0  6.63
A17 -9.924524999999997  0.0  6.63
A18 -9.924524999999997  0.0  6.63
A19 -9.924524999999997  0.0  6.63
A20 -9.924524999999997  0.0  6.63
A21 -9.924524999999997  0.0  6.63
A22 -9.924524999999997  0.0  6.63
A23 -9.969830728982476  0.0  6.63
A24 -9.924524999999997  0.0  6.63
A25 -9.924524999999997  0.0  6.63
A1 -9.924524999999997  0.0  6.64
A2 -9.924524999999997  0.0  6.64
A3 -9.924524999999997  0.0  6.64
A4 -9.924524999999997  0.0  6.64
A5 -9.924524999999997  0.0  6.64
A6 -9.924524999999997  0.0  6.64
A7 -9.924524999999997  0.0  6.64
A8 -9.924524999999997  0.0  6.64
A9 -9.924524999999997  0.0  6.64
A10 -9.924524999999997  0.0  6.64
A11 -49.00921417007493  0.0  6.64
A12 -99.38098552532772  0.0  6.64
A13 -13.239138422954772  0.0  6.64
A14 -9.924524999999997  0.0  6.64
A15 -9.924524999999997  0.0  6.64
A16 -9.924524999999997  0.0  6.64
A17 -9.924524999999997  0.0  6.64
A18 -9.924524999999997  0.0  6.64
A19 -9.924524999999997  0.0  6.64
A20 -9.924524999999997  0.0  6.64
A21 -9.924524999999997  0.0  6.64
A22 -9.924524999999997  0.0  6.64
A23 -9.924524999999997  0.0  6.64
